2.598000	-0.774814
2.600000	-0.764594
2.602000	-0.726320
2.604000	-0.696449
2.606000	-0.671914
2.608000	-0.664133
2.610000	-0.711126
2.612000	-0.759476
2.614000	-0.743671
2.616000	-0.703839
2.618000	-0.686451
2.620000	-0.678467
2.622000	-0.666041
2.624000	-0.662130
2.626000	-0.689057
2.628000	-0.719134
2.630000	-0.699720
2.632000	-0.656656
2.634000	-0.638043
2.636000	-0.637397
2.638000	-0.657244
2.640000	-0.689050
2.642000	-0.688434
2.644000	-0.652068
2.646000	-0.610422
2.648000	-0.593536
2.650000	-0.625298
2.652000	-0.667506
2.654000	-0.663486
2.656000	-0.634514
2.658000	-0.613947
2.660000	-0.594320
2.662000	-0.579528
2.664000	-0.596172
2.666000	-0.641567
2.668000	-0.675115
2.670000	-0.674325
2.672000	-0.651946
2.674000	-0.639216
2.676000	-0.641691
2.678000	-0.633045
2.680000	-0.630402
2.682000	-0.648435
2.684000	-0.667670
2.686000	-0.665488
2.688000	-0.634995
2.690000	-0.615680
2.692000	-0.624586
2.694000	-0.629523
2.696000	-0.614061
2.698000	-0.602964
2.700000	-0.604100
2.702000	-0.607189
2.704000	-0.614740
2.706000	-0.633773
2.708000	-0.641761
2.710000	-0.624715
2.712000	-0.614306
2.714000	-0.628744
2.716000	-0.666153
2.718000	-0.684922
2.720000	-0.651735
2.722000	-0.618519
2.724000	-0.616178
2.726000	-0.612387
2.728000	-0.601864
2.730000	-0.595515
2.732000	-0.591270
2.734000	-0.600023
2.736000	-0.622526
2.738000	-0.636848
2.740000	-0.638900
2.742000	-0.643697
2.744000	-0.628677
2.746000	-0.598952
2.748000	-0.593065
2.750000	-0.603221
2.752000	-0.605671
2.754000	-0.605746
2.756000	-0.590409
2.758000	-0.573822
2.760000	-0.578673
2.762000	-0.585423
2.764000	-0.576315
2.766000	-0.560336
2.768000	-0.554336
2.770000	-0.557040
2.772000	-0.552431
2.774000	-0.540859
2.776000	-0.534233
2.778000	-0.533418
2.780000	-0.537266
2.782000	-0.536717
2.784000	-0.523860
2.786000	-0.522477
2.788000	-0.529671
2.790000	-0.526045
2.792000	-0.521599
2.794000	-0.532530
2.796000	-0.536393
2.798000	-0.519420
2.800000	-0.496721
2.802000	-0.486563
2.804000	-0.494368
2.806000	-0.507804
2.808000	-0.503003
2.810000	-0.479533
2.812000	-0.457832
2.814000	-0.454084
2.816000	-0.462513
2.818000	-0.470833
2.820000	-0.473323
2.822000	-0.479232
2.824000	-0.483904
2.826000	-0.477940
2.828000	-0.465165
2.830000	-0.446665
2.832000	-0.443108
2.834000	-0.455882
2.836000	-0.447905
2.838000	-0.440542
2.840000	-0.449757
2.842000	-0.449295
2.844000	-0.427471
2.846000	-0.409138
2.848000	-0.410349
2.850000	-0.412719
2.852000	-0.410338
2.854000	-0.409804
2.856000	-0.400716
2.858000	-0.384020
2.860000	-0.373459
2.862000	-0.374785
2.864000	-0.376007
2.866000	-0.371869
2.868000	-0.373871
2.870000	-0.385351
2.872000	-0.393409
2.874000	-0.389350
2.876000	-0.370919
2.878000	-0.343181
2.880000	-0.321049
2.882000	-0.318938
2.884000	-0.333739
2.886000	-0.344381
2.888000	-0.338266
2.890000	-0.321350
2.892000	-0.317406
2.894000	-0.313870
2.896000	-0.302108
2.898000	-0.296350
2.900000	-0.286626
2.902000	-0.286796
2.904000	-0.288666
2.906000	-0.285108
2.908000	-0.288686
2.910000	-0.294569
2.912000	-0.293771
2.914000	-0.278213
2.916000	-0.261900
2.918000	-0.257272
2.920000	-0.263032
2.922000	-0.277398
2.924000	-0.283181
2.926000	-0.280674
2.928000	-0.279098
2.930000	-0.268916
2.932000	-0.257642
2.934000	-0.267787
2.936000	-0.286445
2.938000	-0.296790
2.940000	-0.310912
2.942000	-0.320874
2.944000	-0.308998
2.946000	-0.291324
2.948000	-0.292353
2.950000	-0.306607
2.952000	-0.314880
2.954000	-0.305205
2.956000	-0.288881
2.958000	-0.272050
2.960000	-0.266346
2.962000	-0.270629
2.964000	-0.260469
2.966000	-0.242997
2.968000	-0.239325
2.970000	-0.248623
2.972000	-0.259717
2.974000	-0.263693
2.976000	-0.267823
2.978000	-0.264142
2.980000	-0.255490
2.982000	-0.248933
2.984000	-0.240394
2.986000	-0.224742
2.988000	-0.208792
2.990000	-0.186708
2.992000	-0.176646
2.994000	-0.192270
2.996000	-0.196195
2.998000	-0.185146
3.000000	-0.189493
3.002000	-0.194035
3.004000	-0.191397
3.006000	-0.183590
3.008000	-0.163313
3.010000	-0.148148
3.012000	-0.144179
3.014000	-0.149676
3.016000	-0.158269
3.018000	-0.151223
3.020000	-0.138273
3.022000	-0.141984
3.024000	-0.145162
3.026000	-0.136498
3.028000	-0.120717
3.030000	-0.108161
3.032000	-0.112919
3.034000	-0.108726
3.036000	-0.089001
3.038000	-0.076373
3.040000	-0.069743
3.042000	-0.066191
3.044000	-0.070124
3.046000	-0.080391
3.048000	-0.096220
3.050000	-0.104455
3.052000	-0.101188
3.054000	-0.096051
3.056000	-0.099735
3.058000	-0.112956
3.060000	-0.134616
3.062000	-0.158299
3.064000	-0.175836
3.066000	-0.181063
3.068000	-0.160768
3.070000	-0.096151
3.072000	-0.450849
3.074000	-0.626110
3.076000	-0.586759
3.078000	-0.508423
3.080000	-0.410640
3.082000	-0.333402
3.084000	-0.250197
3.086000	-0.113515
3.088000	0.091128
3.090000	0.392001
3.092000	0.789037
3.094000	1.210835
3.096000	1.591830
3.098000	1.913647
3.100000	2.163212
3.102000	2.320225
3.104000	2.380865
3.106000	2.356748
3.108000	2.199941
3.110000	1.856715
3.112000	1.369372
3.114000	0.836736
3.116000	0.353036
3.118000	0.009041
3.120000	-0.196108
3.122000	-0.348743
3.124000	-0.484199
3.126000	-0.584478
3.128000	-0.648814
3.130000	-0.696104
3.132000	-0.722573
3.134000	-0.714312
3.136000	-0.673038
3.138000	-0.620200
3.140000	-0.569223
3.142000	-0.522570
3.144000	-0.490182
3.146000	-0.476550
3.148000	-0.467100
3.150000	-0.430517
3.152000	-0.374616
3.154000	-0.344577
3.156000	-0.344516
3.158000	-0.344661
3.160000	-0.338516
3.162000	-0.330509
3.164000	-0.326367
3.166000	-0.332391
3.168000	-0.338698
3.170000	-0.330947
3.172000	-0.319552
3.174000	-0.312973
3.176000	-0.307805
3.178000	-0.309494
3.180000	-0.312857
3.182000	-0.312547
3.184000	-0.308213
3.186000	-0.298973
3.188000	-0.287780
3.190000	-0.287215
3.192000	-0.292088
3.194000	-0.290697
3.196000	-0.280017
3.198000	-0.264441
3.200000	-0.253823
3.202000	-0.244704
3.204000	-0.240707
3.206000	-0.240202
3.208000	-0.239111
3.210000	-0.239311
3.212000	-0.235422
3.214000	-0.223629
3.216000	-0.213298
3.218000	-0.202898
3.220000	-0.191266
3.222000	-0.186268
3.224000	-0.178846
3.226000	-0.163141
3.228000	-0.150560
3.230000	-0.151442
3.232000	-0.165760
3.234000	-0.180437
3.236000	-0.174500
3.238000	-0.155654
3.240000	-0.143909
3.242000	-0.141494
3.244000	-0.140348
3.246000	-0.136376
3.248000	-0.136118
3.250000	-0.133927
3.252000	-0.133811
3.254000	-0.130630
3.256000	-0.118071
3.258000	-0.107281
3.260000	-0.106320
3.262000	-0.101833
3.264000	-0.087350
3.266000	-0.070879
3.268000	-0.057573
3.270000	-0.044988
3.272000	-0.035488
3.274000	-0.033045
3.276000	-0.033976
3.278000	-0.026736
3.280000	-0.015813
3.282000	-0.007629
3.284000	0.000227
3.286000	0.005390
3.288000	0.010187
3.290000	0.017490
3.292000	0.017603
3.294000	0.012712
3.296000	0.020560
3.298000	0.036430
3.300000	0.050373
3.302000	0.064969
3.304000	0.073944
3.306000	0.079471
3.308000	0.091997
3.310000	0.110332
3.312000	0.121974
3.314000	0.129580
3.316000	0.136017
3.318000	0.139583
3.320000	0.145186
3.322000	0.159003
3.324000	0.173853
3.326000	0.182476
3.328000	0.181816
3.330000	0.181208
3.332000	0.190119
3.334000	0.200427
3.336000	0.204627
3.338000	0.202547
3.340000	0.198681
3.342000	0.198059
3.344000	0.201956
3.346000	0.207404
3.348000	0.208131
3.350000	0.206260
3.352000	0.201523
3.354000	0.193146
3.356000	0.190455
3.358000	0.194910
3.360000	0.198395
3.362000	0.197024
3.364000	0.184942
3.366000	0.167649
3.368000	0.153738
3.370000	0.142271
3.372000	0.129800
3.374000	0.114495
3.376000	0.099067
3.378000	0.085811
3.380000	0.072491
3.382000	0.056861
3.384000	0.040664
3.386000	0.026452
3.388000	0.011424
3.390000	-0.010762
3.392000	-0.033644
3.394000	-0.055173
3.396000	-0.076085
3.398000	-0.095293
3.400000	-0.118694
3.402000	-0.139298
3.404000	-0.154601
3.406000	-0.175501
3.408000	-0.199207
3.410000	-0.220111
3.412000	-0.240201
3.414000	-0.263616
3.416000	-0.289388
3.418000	-0.309303
3.420000	-0.320414
3.422000	-0.330603
3.424000	-0.339013
3.426000	-0.342050
3.428000	-0.344518
3.430000	-0.354592
3.432000	-0.366294
3.434000	-0.366716
3.436000	-0.362360
3.438000	-0.361060
3.440000	-0.356675
3.442000	-0.348911
3.444000	-0.341684
3.446000	-0.339133
3.448000	-0.340739
3.450000	-0.343871
3.452000	-0.345279
3.454000	-0.342359
3.456000	-0.332118
3.458000	-0.321358
3.460000	-0.318232
3.462000	-0.316009
3.464000	-0.307984
3.466000	-0.294019
3.468000	-0.281980
3.470000	-0.271016
3.472000	-0.261297
3.474000	-0.260083
3.476000	-0.258895
3.478000	-0.246016
3.480000	-0.233249
3.482000	-0.227292
3.484000	-0.223351
3.486000	-0.218390
3.488000	-0.214017
3.490000	-0.204386
3.492000	-0.188306
3.494000	-0.173358
3.496000	-0.160868
3.498000	-0.146437
3.500000	-0.131413
3.502000	-0.119752
3.504000	-0.113582
3.506000	-0.109875
3.508000	-0.111691
3.510000	-0.108585
3.512000	-0.092832
3.514000	-0.074798
3.516000	-0.062053
3.518000	-0.054907
3.520000	-0.048393
3.522000	-0.044055
3.524000	-0.040645
3.526000	-0.035157
3.528000	-0.032358
3.530000	-0.029072
3.532000	-0.021454
3.534000	-0.012025
3.536000	-0.007338
3.538000	-0.005997
3.540000	0.003581
3.542000	0.013287
3.544000	0.016183
3.546000	0.014089
3.548000	0.009729
3.550000	0.001536
3.552000	-0.005648
3.554000	-0.009664
3.556000	-0.008881
3.558000	-0.006615
3.560000	-0.000774
3.562000	0.009204
3.564000	0.010699
3.566000	0.003189
3.568000	-0.003106
3.570000	-0.001473
3.572000	0.002619
3.574000	-0.001940
3.576000	-0.006908
3.578000	-0.004348
3.580000	-0.001091
3.582000	0.002975
3.584000	-0.148139
3.586000	-0.208062
3.588000	-0.204883
3.590000	-0.195680
3.592000	-0.191044
3.594000	-0.196690
3.596000	-0.205366
3.598000	-0.207472
3.600000	-0.200200
3.602000	-0.194125
3.604000	-0.197732
3.606000	-0.204410
3.608000	-0.204849
3.610000	-0.201050
3.612000	-0.193044
3.614000	-0.188343
3.616000	-0.187385
3.618000	-0.190749
3.620000	-0.194091
3.622000	-0.195202
3.624000	-0.189286
3.626000	-0.180799
3.628000	-0.176350
3.630000	-0.175784
3.632000	-0.176853
3.634000	-0.178844
3.636000	-0.181502
3.638000	-0.185508
3.640000	-0.187502
3.642000	-0.184632
3.644000	-0.181567
3.646000	-0.186610
3.648000	-0.195193
3.650000	-0.194853
3.652000	-0.190732
3.654000	-0.193420
3.656000	-0.198178
3.658000	-0.196586
3.660000	-0.192147
3.662000	-0.189632
3.664000	-0.189547
3.666000	-0.191600
3.668000	-0.195455
3.670000	-0.201370
3.672000	-0.206587
3.674000	-0.209698
3.676000	-0.216152
3.678000	-0.222443
3.680000	-0.223370
3.682000	-0.228230
3.684000	-0.236003
3.686000	-0.231631
3.688000	-0.222988
3.690000	-0.222942
3.692000	-0.217973
3.694000	-0.211729
3.696000	-0.215415
3.698000	-0.220975
3.700000	-0.225242
3.702000	-0.224705
3.704000	-0.220133
3.706000	-0.221858
3.708000	-0.223167
3.710000	-0.216043
3.712000	-0.212689
3.714000	-0.216459
3.716000	-0.218672
3.718000	-0.211041
3.720000	-0.200849
3.722000	-0.199509
3.724000	-0.204335
3.726000	-0.206766
3.728000	-0.207618
3.730000	-0.207186
3.732000	-0.202733
3.734000	-0.196325
3.736000	-0.191466
3.738000	-0.191008
3.740000	-0.190741
3.742000	-0.187286
3.744000	-0.184456
3.746000	-0.186179
3.748000	-0.186626
3.750000	-0.185456
3.752000	-0.184757
3.754000	-0.182681
3.756000	-0.179700
3.758000	-0.175350
3.760000	-0.169920
3.762000	-0.169617
3.764000	-0.172980
3.766000	-0.168869
3.768000	-0.159880
3.770000	-0.150855
3.772000	-0.141076
3.774000	-0.132209
3.776000	-0.130285
3.778000	-0.131861
3.780000	-0.133855
3.782000	-0.136872
3.784000	-0.140242
3.786000	-0.136490
3.788000	-0.130419
3.790000	-0.126556
3.792000	-0.126753
3.794000	-0.129841
3.796000	-0.134057
3.798000	-0.136563
3.800000	-0.131883
3.802000	-0.120601
3.804000	-0.110166
3.806000	-0.108930
3.808000	-0.109746
3.810000	-0.106444
3.812000	-0.107443
3.814000	-0.116228
3.816000	-0.124642
3.818000	-0.129388
3.820000	-0.129401
3.822000	-0.123678
3.824000	-0.120797
3.826000	-0.122837
3.828000	-0.126472
3.830000	-0.129888
3.832000	-0.132449
3.834000	-0.133701
3.836000	-0.133587
3.838000	-0.131177
3.840000	-0.127352
3.842000	-0.117667
3.844000	-0.109284
3.846000	-0.104977
3.848000	-0.105077
3.850000	-0.106744
3.852000	-0.105694
3.854000	-0.102857
3.856000	-0.097858
3.858000	-0.088850
3.860000	-0.079905
3.862000	-0.079065
3.864000	-0.077521
3.866000	-0.074077
3.868000	-0.078437
3.870000	-0.082241
3.872000	-0.077399
3.874000	-0.068243
3.876000	-0.061498
3.878000	-0.061743
3.880000	-0.065573
3.882000	-0.066516
3.884000	-0.063005
3.886000	-0.058501
3.888000	-0.050833
3.890000	-0.041807
3.892000	-0.040258
3.894000	-0.045046
3.896000	-0.045418
3.898000	-0.042268
3.900000	-0.043012
3.902000	-0.043622
3.904000	-0.040081
3.906000	-0.038992
3.908000	-0.039938
3.910000	-0.039784
3.912000	-0.038781
3.914000	-0.035364
3.916000	-0.030360
3.918000	-0.030946
3.920000	-0.032882
3.922000	-0.033689
3.924000	-0.030881
3.926000	-0.020584
3.928000	-0.014719
3.930000	-0.013873
3.932000	-0.014866
3.934000	-0.016796
3.936000	-0.019152
3.938000	-0.017895
3.940000	-0.014920
3.942000	-0.014231
3.944000	-0.019790
3.946000	-0.026785
3.948000	-0.026505
3.950000	-0.021346
3.952000	-0.016921
3.954000	-0.012598
3.956000	-0.009285
3.958000	-0.009145
3.960000	-0.013271
3.962000	-0.019102
3.964000	-0.018700
3.966000	-0.021979
3.968000	-0.025422
3.970000	-0.020639
3.972000	-0.013162
3.974000	-0.008312
3.976000	-0.007072
3.978000	-0.004207
3.980000	-0.000589
3.982000	0.003095
3.984000	0.006379
3.986000	0.008306
3.988000	0.007260
3.990000	0.006984
3.992000	0.007783
3.994000	0.007777
3.996000	0.007051
3.998000	0.004229
4.000000	0.000822
4.002000	-0.004439
4.004000	-0.009998
4.006000	-0.008221
4.008000	-0.001223
4.010000	0.007105
4.012000	0.013617
4.014000	0.018407
4.016000	0.022245
4.018000	0.025377
4.020000	0.027733
4.022000	0.028836
4.024000	0.027856
4.026000	0.030015
4.028000	0.036725
4.030000	0.045300
4.032000	0.050775
4.034000	0.053750
4.036000	0.052011
4.038000	0.047517
4.040000	0.043414
4.042000	0.043086
4.044000	0.043406
4.046000	0.042877
4.048000	0.041547
4.050000	0.039185
4.052000	0.040395
4.054000	0.044909
4.056000	0.050677
4.058000	0.046764
4.060000	0.040091
4.062000	0.039887
4.064000	0.042442
4.066000	0.045717
4.068000	0.045196
4.070000	0.040363
4.072000	0.034381
4.074000	0.035482
4.076000	0.040588
4.078000	0.041225
4.080000	0.036554
4.082000	0.033432
4.084000	0.035214
4.086000	0.035778
4.088000	0.030375
4.090000	0.021444
4.092000	0.012655
4.094000	0.003145
4.096000	0.162832
4.098000	0.228878
4.100000	0.226881
4.102000	0.224418
4.104000	0.221410
4.106000	0.221542
4.108000	0.224594
4.110000	0.227332
4.112000	0.227064
4.114000	0.222656
4.116000	0.222795
4.118000	0.225325
4.120000	0.226272
4.122000	0.225403
4.124000	0.223228
4.126000	0.216855
4.128000	0.210474
4.130000	0.206379
4.132000	0.208148
4.134000	0.208564
4.136000	0.205715
4.138000	0.201698
4.140000	0.203626
4.142000	0.214275
4.144000	0.219703
4.146000	0.220106
4.148000	0.221749
4.150000	0.226051
4.152000	0.234031
4.154000	0.243788
4.156000	0.249258
4.158000	0.246982
4.160000	0.242651
4.162000	0.244977
4.164000	0.247871
4.166000	0.246433
4.168000	0.245185
4.170000	0.240280
4.172000	0.235761
4.174000	0.236792
4.176000	0.239550
4.178000	0.236894
4.180000	0.232239
4.182000	0.233751
4.184000	0.240218
4.186000	0.242437
4.188000	0.243300
4.190000	0.248204
4.192000	0.252335
4.194000	0.251851
4.196000	0.249117
4.198000	0.250464
4.200000	0.253428
4.202000	0.254297
4.204000	0.254994
4.206000	0.258916
4.208000	0.265520
4.210000	0.269035
4.212000	0.266320
4.214000	0.260116
4.216000	0.256345
4.218000	0.250790
4.220000	0.242189
4.222000	0.240496
4.224000	0.245632
4.226000	0.253528
4.228000	0.259638
4.230000	0.267008
4.232000	0.276405
4.234000	0.277795
4.236000	0.270533
4.238000	0.261827
4.240000	0.254158
4.242000	0.250390
4.244000	0.252380
4.246000	0.255305
4.248000	0.257617
4.250000	0.261252
4.252000	0.262690
4.254000	0.262654
4.256000	0.261612
4.258000	0.260520
4.260000	0.257271
4.262000	0.251361
4.264000	0.251050
4.266000	0.255870
4.268000	0.259138
4.270000	0.258784
4.272000	0.259687
4.274000	0.263789
4.276000	0.268628
4.278000	0.270698
4.280000	0.269319
4.282000	0.268097
4.284000	0.268508
4.286000	0.269444
4.288000	0.271765
4.290000	0.276124
4.292000	0.279873
4.294000	0.280950
4.296000	0.277654
4.298000	0.273509
4.300000	0.273917
4.302000	0.282252
4.304000	0.293947
4.306000	0.301212
4.308000	0.302046
4.310000	0.303271
4.312000	0.311964
4.314000	0.328390
4.316000	0.334582
4.318000	0.326976
4.320000	0.324787
4.322000	0.329190
4.324000	0.331467
4.326000	0.333512
4.328000	0.336362
4.330000	0.340313
4.332000	0.347607
4.334000	0.357261
4.336000	0.364639
4.338000	0.370599
4.340000	0.375161
4.342000	0.379257
4.344000	0.382972
4.346000	0.383904
4.348000	0.383644
4.350000	0.376934
4.352000	0.362267
4.354000	0.348399
4.356000	0.343271
4.358000	0.341932
4.360000	0.341240
4.362000	0.344107
4.364000	0.348757
4.366000	0.351977
4.368000	0.351961
4.370000	0.351491
4.372000	0.348944
4.374000	0.339401
4.376000	0.327578
4.378000	0.320702
4.380000	0.320396
4.382000	0.320943
4.384000	0.320877
4.386000	0.325077
4.388000	0.333948
4.390000	0.342403
4.392000	0.345186
4.394000	0.343427
4.396000	0.341660
4.398000	0.344081
4.400000	0.349735
4.402000	0.352953
4.404000	0.357020
4.406000	0.368027
4.408000	0.376238
4.410000	0.378832
4.412000	0.379979
4.414000	0.382287
4.416000	0.389076
4.418000	0.396474
4.420000	0.401823
4.422000	0.403453
4.424000	0.406823
4.426000	0.412514
4.428000	0.417075
4.430000	0.421371
4.432000	0.428001
4.434000	0.431461
4.436000	0.433238
4.438000	0.437287
4.440000	0.442276
4.442000	0.447296
4.444000	0.451321
4.446000	0.456569
4.448000	0.461110
4.450000	0.465417
4.452000	0.470849
4.454000	0.479699
4.456000	0.488289
4.458000	0.493042
4.460000	0.498232
4.462000	0.504161
4.464000	0.509117
4.466000	0.510304
4.468000	0.509579
4.470000	0.511975
4.472000	0.515846
4.474000	0.509771
4.476000	0.487416
4.478000	0.452315
4.480000	0.423752
4.482000	0.430539
4.484000	0.493786
4.486000	0.612426
4.488000	0.749547
4.490000	0.883817
4.492000	1.031777
4.494000	1.198138
4.496000	1.353568
4.498000	1.505742
4.500000	1.702042
4.502000	1.958428
4.504000	2.242832
4.506000	2.462355
4.508000	2.533588
4.510000	2.450566
4.512000	2.266367
4.514000	2.009825
4.516000	1.671780
4.518000	1.245252
4.520000	0.744396
4.522000	0.195337
4.524000	-0.374379
4.526000	-0.896824
4.528000	-1.288852
4.530000	-1.513762
4.532000	-1.565536
4.534000	-1.477477
4.536000	-1.334690
4.538000	-1.199036
4.540000	-1.074094
4.542000	-0.944004
4.544000	-0.792160
4.546000	-0.626271
4.548000	-0.476093
4.550000	-0.359566
4.552000	-0.270035
4.554000	-0.204512
4.556000	-0.156929
4.558000	-0.111020
4.560000	-0.060352
4.562000	-0.032340
4.564000	-0.038248
